                wave       xi      mxi                   q                 mat
  ich-lo-cut=1+empot        0        0        0.4200000000        0.1581857083
  ich-lo-cut=1+empot        0        0        0.4400000000        0.1719132111
  ich-lo-cut=1+empot        0        0        0.4600000000        0.1859997923
  ich-lo-cut=1+empot        0        0        0.4800000000        0.2004175054
  ich-lo-cut=1+empot        0        0        0.5000000000        0.2151389975
  ich-lo-cut=1+empot        0        0        0.5200000000        0.2301380870
  ich-lo-cut=1+empot        0        0        0.5400000000        0.2453894185
  ich-lo-cut=1+empot        0        0        0.5600000000        0.2608658946
  ich-lo-cut=1+empot        0        0        0.5800000000        0.2765418154
  ich-lo-cut=1+empot        0        0        0.6000000000        0.2923948340
  ich-lo-cut=1+empot        0        0        0.6200000000        0.3083993510
  ich-lo-cut=1+empot        0        0        0.6400000000        0.3245325385
  ich-lo-cut=1+empot        0        0        0.6600000000        0.3407748019
  ich-lo-cut=1+empot        0        0        0.6800000000        0.3571064714
  ich-lo-cut=1+empot        0        0        0.7000000000        0.3735057429
  ich-lo-cut=1+empot        0        0        0.7200000000        0.3899493799
  ich-lo-cut=1+empot        0        0        0.7400000000        0.4064193794
  ich-lo-cut=1+empot        0        0        0.7600000000        0.4229022903
  ich-lo-cut=1+empot        0        0        0.7800000000        0.4393831219
  ich-lo-cut=1+empot        0        0        0.8000000000        0.4558365136
  ich-lo-cut=1+empot        0        0        0.8200000000        0.4722407817
  ich-lo-cut=1+empot        0        0        0.8400000000        0.4885889080
  ich-lo-cut=1+empot        0        0        0.8600000000        0.5048781701
  ich-lo-cut=1+empot        0        0        0.8800000000        0.5210999585
  ich-lo-cut=1+empot        0        0        0.9000000000        0.5372330562
  ich-lo-cut=1+empot        0        0        0.9200000000        0.5532589933
  ich-lo-cut=1+empot        0        0        0.9400000000        0.5691674767
  ich-lo-cut=1+empot        0        0        0.9600000000        0.5849446386
  ich-lo-cut=1+empot        0        0        0.9800000000        0.6005838961
  ich-lo-cut=1+empot        0        0        1.0000000000        0.6160794369
  ich-lo-cut=1+empot        1        0        0.0000000000        0.0000000000
  ich-lo-cut=1+empot        1        0        0.0200000000       -0.0000000000
  ich-lo-cut=1+empot        1        0        0.0400000000       -0.0000000000
  ich-lo-cut=1+empot        1        0        0.0600000000       -0.0000000000
  ich-lo-cut=1+empot        1        0        0.0800000000       -0.0000000000
  ich-lo-cut=1+empot        1        0        0.1000000000       -0.0000000000
  ich-lo-cut=1+empot        1        0        0.1200000000       -0.0000000000
  ich-lo-cut=1+empot        1        0        0.1400000000       -0.0000000000
