                wave       xi      mxi                   q                 mat
ich-n3lo-cut=3+empot        1        0        0.5600000000        0.0000000000
ich-n3lo-cut=3+empot        1        0        0.5800000000        0.0000000000
ich-n3lo-cut=3+empot        1        0        0.6000000000        0.0000000000
ich-n3lo-cut=3+empot        1        0        0.6200000000        0.0000000000
ich-n3lo-cut=3+empot        1        0        0.6400000000        0.0000000000
ich-n3lo-cut=3+empot        1        0        0.6600000000        0.0000000000
ich-n3lo-cut=3+empot        1        0        0.6800000000        0.0000000000
ich-n3lo-cut=3+empot        1        0        0.7000000000        0.0000000000
ich-n3lo-cut=3+empot        1        0        0.7200000000        0.0000000000
ich-n3lo-cut=3+empot        1        0        0.7400000000        0.0000000000
ich-n3lo-cut=3+empot        1        0        0.7600000000        0.0000000000
ich-n3lo-cut=3+empot        1        0        0.7800000000        0.0000000000
ich-n3lo-cut=3+empot        1        0        0.8000000000        0.0000000000
ich-n3lo-cut=3+empot        1        0        0.8200000000        0.0000000000
ich-n3lo-cut=3+empot        1        0        0.8400000000        0.0000000000
ich-n3lo-cut=3+empot        1        0        0.8600000000        0.0000000000
ich-n3lo-cut=3+empot        1        0        0.8800000000        0.0000000000
ich-n3lo-cut=3+empot        1        0        0.9000000000        0.0000000000
ich-n3lo-cut=3+empot        1        0        0.9200000000        0.0000000000
ich-n3lo-cut=3+empot        1        0        0.9400000000        0.0000000000
ich-n3lo-cut=3+empot        1        0        0.9600000000        0.0000000000
ich-n3lo-cut=3+empot        1        0        0.9800000000        0.0000000000
ich-n3lo-cut=3+empot        1        0        1.0000000000        0.0000000000
ich-n3lo-cut=3+empot        2        0        0.0000000000       -0.0000000000
ich-n3lo-cut=3+empot        2        0        0.0200000000        0.0000567992
ich-n3lo-cut=3+empot        2        0        0.0400000000        0.0002277589
ich-n3lo-cut=3+empot        2        0        0.0600000000        0.0005130722
ich-n3lo-cut=3+empot        2        0        0.0800000000        0.0009122470
ich-n3lo-cut=3+empot        2        0        0.1000000000        0.0014244479
ich-n3lo-cut=3+empot        2        0        0.1200000000        0.0020486884
ich-n3lo-cut=3+empot        2        0        0.1400000000        0.0027838344
ich-n3lo-cut=3+empot        2        0        0.1600000000        0.0036282010
ich-n3lo-cut=3+empot        2        0        0.1800000000        0.0045790076
ich-n3lo-cut=3+empot        2        0        0.2000000000        0.0056327214
ich-n3lo-cut=3+empot        2        0        0.2200000000        0.0067856533
ich-n3lo-cut=3+empot        2        0        0.2400000000        0.0080339205
ich-n3lo-cut=3+empot        2        0        0.2600000000        0.0093734786
ich-n3lo-cut=3+empot        2        0        0.2800000000        0.0108007869
ich-n3lo-cut=3+empot        2        0        0.3000000000        0.0123124874
ich-n3lo-cut=3+empot        2        0        0.3200000000        0.0139039064
ich-n3lo-cut=3+empot        2        0        0.3400000000        0.0155711137
ich-n3lo-cut=3+empot        2        0        0.3600000000        0.0173100672
ich-n3lo-cut=3+empot        2        0        0.3800000000        0.0191160180
ich-n3lo-cut=3+empot        2        0        0.4000000000        0.0209851893
ich-n3lo-cut=3+empot        2        0        0.4200000000        0.0229117712
ich-n3lo-cut=3+empot        2        0        0.4400000000        0.0248924883
ich-n3lo-cut=3+empot        2        0        0.4600000000        0.0269227688
ich-n3lo-cut=3+empot        2        0        0.4800000000        0.0289977944
ich-n3lo-cut=3+empot        2        0        0.5000000000        0.0311148957
ich-n3lo-cut=3+empot        2        0        0.5200000000        0.0332674529
ich-n3lo-cut=3+empot        2        0        0.5400000000        0.0354507729
ich-n3lo-cut=3+empot        2        0        0.5600000000        0.0376621369
ich-n3lo-cut=3+empot        2        0        0.5800000000        0.0398966457
ich-n3lo-cut=3+empot        2        0        0.6000000000        0.0421495627
ich-n3lo-cut=3+empot        2        0        0.6200000000        0.0444181701
ich-n3lo-cut=3+empot        2        0        0.6400000000        0.0466995446
ich-n3lo-cut=3+empot        2        0        0.6600000000        0.0489887626
ich-n3lo-cut=3+empot        2        0        0.6800000000        0.0512809932
ich-n3lo-cut=3+empot        2        0        0.7000000000        0.0535741418
ich-n3lo-cut=3+empot        2        0        0.7200000000        0.0558655955
ich-n3lo-cut=3+empot        2        0        0.7400000000        0.0581518145
ich-n3lo-cut=3+empot        2        0        0.7600000000        0.0604288379
ich-n3lo-cut=3+empot        2        0        0.7800000000        0.0626955897
ich-n3lo-cut=3+empot        2        0        0.8000000000        0.0649508917
ich-n3lo-cut=3+empot        2        0        0.8200000000        0.0671923672
ich-n3lo-cut=3+empot        2        0        0.8400000000        0.0694151059
ich-n3lo-cut=3+empot        2        0        0.8600000000        0.0716162821
ich-n3lo-cut=3+empot        2        0        0.8800000000        0.0737951149
ich-n3lo-cut=3+empot        2        0        0.9000000000        0.0759480664
ich-n3lo-cut=3+empot        2        0        0.9200000000        0.0780744788
ich-n3lo-cut=3+empot        2        0        0.9400000000        0.0801729132
ich-n3lo-cut=3+empot        2        0        0.9600000000        0.0822433120
ich-n3lo-cut=3+empot        2        0        0.9800000000        0.0842834151
ich-n3lo-cut=3+empot        2        0        1.0000000000        0.0862891801
ich-n3lo-cut=3+empot        3        0        0.0000000000        0.0000000000
ich-n3lo-cut=3+empot        3        0        0.0200000000        0.0000000000
ich-n3lo-cut=3+empot        3        0        0.0400000000        0.0000000000
ich-n3lo-cut=3+empot        3        0        0.0600000000        0.0000000000
ich-n3lo-cut=3+empot        3        0        0.0800000000        0.0000000000
ich-n3lo-cut=3+empot        3        0        0.1000000000        0.0000000000
ich-n3lo-cut=3+empot        3        0        0.1200000000        0.0000000000
ich-n3lo-cut=3+empot        3        0        0.1400000000        0.0000000000
ich-n3lo-cut=3+empot        3        0        0.1600000000        0.0000000000
ich-n3lo-cut=3+empot        3        0        0.1800000000        0.0000000000
ich-n3lo-cut=3+empot        3        0        0.2000000000        0.0000000000
ich-n3lo-cut=3+empot        3        0        0.2200000000        0.0000000000
ich-n3lo-cut=3+empot        3        0        0.2400000000        0.0000000000
ich-n3lo-cut=3+empot        3        0        0.2600000000        0.0000000000
ich-n3lo-cut=3+empot        3        0        0.2800000000        0.0000000000
ich-n3lo-cut=3+empot        3        0        0.3000000000        0.0000000000
ich-n3lo-cut=3+empot        3        0        0.3200000000        0.0000000000
ich-n3lo-cut=3+empot        3        0        0.3400000000        0.0000000000
ich-n3lo-cut=3+empot        3        0        0.3600000000        0.0000000000
ich-n3lo-cut=3+empot        3        0        0.3800000000        0.0000000000
ich-n3lo-cut=3+empot        3        0        0.4000000000        0.0000000000
ich-n3lo-cut=3+empot        3        0        0.4200000000        0.0000000000
ich-n3lo-cut=3+empot        3        0        0.4400000000        0.0000000000
ich-n3lo-cut=3+empot        3        0        0.4600000000        0.0000000000
ich-n3lo-cut=3+empot        3        0        0.4800000000        0.0000000000
ich-n3lo-cut=3+empot        3        0        0.5000000000        0.0000000000
ich-n3lo-cut=3+empot        3        0        0.5200000000        0.0000000000
ich-n3lo-cut=3+empot        3        0        0.5400000000        0.0000000000
ich-n3lo-cut=3+empot        3        0        0.5600000000        0.0000000000
ich-n3lo-cut=3+empot        3        0        0.5800000000        0.0000000000
ich-n3lo-cut=3+empot        3        0        0.6000000000        0.0000000000
ich-n3lo-cut=3+empot        3        0        0.6200000000        0.0000000000
ich-n3lo-cut=3+empot        3        0        0.6400000000        0.0000000000
ich-n3lo-cut=3+empot        3        0        0.6600000000        0.0000000000
ich-n3lo-cut=3+empot        3        0        0.6800000000        0.0000000000
ich-n3lo-cut=3+empot        3        0        0.7000000000        0.0000000000
ich-n3lo-cut=3+empot        3        0        0.7200000000        0.0000000000
ich-n3lo-cut=3+empot        3        0        0.7400000000        0.0000000000
ich-n3lo-cut=3+empot        3        0        0.7600000000        0.0000000000
ich-n3lo-cut=3+empot        3        0        0.7800000000        0.0000000000
ich-n3lo-cut=3+empot        3        0        0.8000000000        0.0000000000
ich-n3lo-cut=3+empot        3        0        0.8200000000        0.0000000000
ich-n3lo-cut=3+empot        3        0        0.8400000000        0.0000000000
ich-n3lo-cut=3+empot        3        0        0.8600000000        0.0000000000
ich-n3lo-cut=3+empot        3        0        0.8800000000        0.0000000000
ich-n3lo-cut=3+empot        3        0        0.9000000000        0.0000000000
ich-n3lo-cut=3+empot        3        0        0.9200000000        0.0000000000
ich-n3lo-cut=3+empot        3        0        0.9400000000        0.0000000000
ich-n3lo-cut=3+empot        3        0        0.9600000000        0.0000000000
ich-n3lo-cut=3+empot        3        0        0.9800000000        0.0000000000
ich-n3lo-cut=3+empot        3        0        1.0000000000        0.0000000000
ich-n3lo-cut=3+empot        4        0        0.0000000000        0.0000000000
ich-n3lo-cut=3+empot        4        0        0.0200000000        0.0000000000
ich-n3lo-cut=3+empot        4        0        0.0400000000        0.0000000000
ich-n3lo-cut=3+empot        4        0        0.0600000000        0.0000000000
ich-n3lo-cut=3+empot        4        0        0.0800000000        0.0000000000
ich-n3lo-cut=3+empot        4        0        0.1000000000        0.0000000000
ich-n3lo-cut=3+empot        4        0        0.1200000000        0.0000000000
ich-n3lo-cut=3+empot        4        0        0.1400000000        0.0000000000
ich-n3lo-cut=3+empot        4        0        0.1600000000        0.0000000000
ich-n3lo-cut=3+empot        4        0        0.1800000000        0.0000000000
ich-n3lo-cut=3+empot        4        0        0.2000000000        0.0000000000
ich-n3lo-cut=3+empot        4        0        0.2200000000        0.0000000000
ich-n3lo-cut=3+empot        4        0        0.2400000000        0.0000000000
ich-n3lo-cut=3+empot        4        0        0.2600000000        0.0000000000
ich-n3lo-cut=3+empot        4        0        0.2800000000        0.0000000000
ich-n3lo-cut=3+empot        4        0        0.3000000000        0.0000000000
ich-n3lo-cut=3+empot        4        0        0.3200000000        0.0000000000
ich-n3lo-cut=3+empot        4        0        0.3400000000        0.0000000000
ich-n3lo-cut=3+empot        4        0        0.3600000000        0.0000000000
ich-n3lo-cut=3+empot        4        0        0.3800000000        0.0000000000
ich-n3lo-cut=3+empot        4        0        0.4000000000        0.0000000000
ich-n3lo-cut=3+empot        4        0        0.4200000000        0.0000000000
ich-n3lo-cut=3+empot        4        0        0.4400000000        0.0000000000
ich-n3lo-cut=3+empot        4        0        0.4600000000        0.0000000000
ich-n3lo-cut=3+empot        4        0        0.4800000000        0.0000000000
ich-n3lo-cut=3+empot        4        0        0.5000000000        0.0000000000
ich-n3lo-cut=3+empot        4        0        0.5200000000        0.0000000000
ich-n3lo-cut=3+empot        4        0        0.5400000000        0.0000000000
ich-n3lo-cut=3+empot        4        0        0.5600000000        0.0000000000
ich-n3lo-cut=3+empot        4        0        0.5800000000        0.0000000000
ich-n3lo-cut=3+empot        4        0        0.6000000000        0.0000000000
ich-n3lo-cut=3+empot        4        0        0.6200000000        0.0000000000
ich-n3lo-cut=3+empot        4        0        0.6400000000        0.0000000000
ich-n3lo-cut=3+empot        4        0        0.6600000000        0.0000000000
ich-n3lo-cut=3+empot        4        0        0.6800000000        0.0000000000
ich-n3lo-cut=3+empot        4        0        0.7000000000        0.0000000000
ich-n3lo-cut=3+empot        4        0        0.7200000000        0.0000000000
